Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_41_melf_sb_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SB-SERIES.jpg,SB502J1K-ND,SB502J1K,Littelfuse Inc.,THERMISTOR NTC 5KOHM 3892K MELF,0,0,"0.86950","0","500","Bulk","SB","Active","5k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AB, MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_41_melf_sb_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SB-SERIES.jpg,SB102F1K-ND,SB102F1K,Littelfuse Inc.,THERMISTOR NTC 1KOHM 3419K MELF,0,0,"0.86950","0","500","Bulk","SB","Active","1k","±10%","-","3419K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AB, MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_41_melf_sb_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SB-SERIES.jpg,SB203R1K-ND,SB203R1K,Littelfuse Inc.,THERMISTOR NTC 20KOHM 4140K MELF,0,0,"0.86950","0","500","Bulk","SB","Active","20k","±10%","-","4140K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AB, MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_41_melf_sb_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SB-SERIES.jpg,SB252J1K-ND,SB252J1K,Littelfuse Inc.,THERM NTC 2.5KOHM 3892K MELF,0,0,"0.86950","0","500","Bulk","SB","Active","2.5k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AB, MELF"
-,-,NB0805SA103KR-ND,NB0805SA103KR,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3540K 0805,0,0,"0.88050","0","4000","Tape & Reel (TR)","NB0805","Active","10k","±5%","±1%","-","-","-","3540K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29049/ntcle100.pdf,-,NTCLE100E3151GT2-ND,NTCLE100E3151GT2,Vishay BC Components,THERMISTOR NTC 150OHM 3560K BEAD,0,0,"0.88350","0","3000","Tape & Reel (TR)","-","Active","150","±2%","±1.5%","-","-","-","3560K","-","-40°C ~ 55°C","500mW","0.59"" (15.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,DKF103B3-ND,DKF103B3,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3960K DO35,0,0,"0.88740","0","6000","Bulk","DKF103","Active","10k","±3%","±1%","-","-","-","3960K","-","-40°C ~ 250°C","-","1.06"" (27.00mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,DKF104B3-ND,DKF104B3,Amphenol Advanced Sensors,THERM NTC 100KOHM 3960K DO35,0,0,"0.88740","0","6000","Bulk","DKF104","Active","100k","±3%","±1%","-","-","-","3960K","-","-40°C ~ 250°C","-","1.06"" (27.00mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,DKF303B3-ND,DKF303B3,Amphenol Advanced Sensors,THERMISTOR NTC 30KOHM 3960K DO35,0,0,"0.88740","0","6000","Bulk","DKF303","Active","30k","±3%","±1%","-","-","-","3960K","-","-40°C ~ 250°C","-","1.06"" (27.00mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,DKF503B3-ND,DKF503B3,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 3960K DO35,0,0,"0.88740","0","6000","Bulk","DKF503","Active","50k","±3%","±1%","-","-","-","3960K","-","-40°C ~ 250°C","-","1.06"" (27.00mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/rt_tables/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_sm503j1k_rt_table.xlsx.xlsx,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,615-1035-ND,SM503J1K,Littelfuse Inc.,THERMISTOR NTC 50KOHM 3892K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","50k","±10%","-","3892K","-","-","-","-","-55°C ~ 220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,615-1108-ND,SM501B1K,Littelfuse Inc.,THERMISTOR NTC 500OHM 2941K MELF,0,1000,"0.89250","0","500","Bulk","SM","Active","500","±10%","-","2941K","-","-","-","-","-55°C ~ 220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM103F5K-ND,SM103F5K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3419K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","10k","±10%","-","3419K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM103G1K-ND,SM103G1K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3575K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","10k","±10%","-","3575K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM104R1K-ND,SM104R1K,Littelfuse Inc.,THERM NTC 100KOHM 4140K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","100k","±10%","-","4140K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM105R1K-ND,SM105R1K,Littelfuse Inc.,THERMISTOR NTC 1MOHM 4140K MELF,0,1000,"0.89250","0","500","Bulk","SM","Active","1M","±10%","-","4140K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM153J1K-ND,SM153J1K,Littelfuse Inc.,THERMISTOR NTC 15KOHM 3892K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","15k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM203J1K-ND,SM203J1K,Littelfuse Inc.,THERMISTOR NTC 20KOHM 3892K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","20k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM253J1K-ND,SM253J1K,Littelfuse Inc.,THERMISTOR NTC 25KOHM 3892K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","25k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM254R1K-ND,SM254R1K,Littelfuse Inc.,THERM NTC 250KOHM 4140K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","250k","±10%","-","4140K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM303J1K-ND,SM303J1K,Littelfuse Inc.,THERMISTOR NTC 30KOHM 3892K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","30k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM403J1K-ND,SM403J1K,Littelfuse Inc.,THERMISTOR NTC 40KOHM 3892K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","40k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM102E1K-ND,SM102E1K,Littelfuse Inc.,THERMISTOR NTC 1KOHM 3263K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","1k","±10%","-","3263K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM105V3K-ND,SM105V3K,Littelfuse Inc.,THERMISTOR NTC 1MOHM 4369K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","1M","±10%","-","4369K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM202F1K-ND,SM202F1K,Littelfuse Inc.,THERMISTOR NTC 2KOHM 3419K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","2k","±10%","-","3419K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM252B4K-ND,SM252B4K,Littelfuse Inc.,THERM NTC 2.5KOHM 2941K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","2.5k","±10%","-","2941K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM472G1K-ND,SM472G1K,Littelfuse Inc.,THERM NTC 4.7KOHM 3575K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","4.7k","±10%","-","3575K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM504R1K-ND,SM504R1K,Littelfuse Inc.,THERM NTC 500KOHM 4140K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","500k","±10%","-","4140K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM602F1K-ND,SM602F1K,Littelfuse Inc.,THERMISTOR NTC 6KOHM 3419K MELF,0,0,"0.89250","0","500","Bulk","SM","Active","6k","±10%","-","3419K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,-,RL2010-54.1K-138-D1-ND,RL2010-54.1K-138-D1,Amphenol Advanced Sensors,THERM NTC 100KOHM 4561K DISC,0,0,"0.89400","0","2500","Bulk","RL2010","Active","100k","±10%","-","-","-","-","4561K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.8mm W"
https://en.tdk.eu/inf/50/db/ntc_13/NTC_Leaded_disks_S981.pdf,-,B57981S0103H001-ND,B57981S0103H001,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3980K BEAD,0,0,"0.90412","0","1000","Bulk","-","Active","10k","±3%","±1%","-","-","-","-","3980K","-55°C ~ 250°C","100mW","1.02"" (26.00mm)","Through Hole","Bead"
https://en.tdk.eu/inf/50/db/ntc_13/NTC_Leaded_disks_S981.pdf,-,B57981S0103H002-ND,B57981S0103H002,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3980K BEAD,0,0,"0.90412","0","1000","Bulk","-","Active","10k","±3%","±1%","-","-","-","-","3980K","-55°C ~ 250°C","100mW","1.02"" (26.00mm)","Through Hole","Bead"
https://en.tdk.eu/inf/50/db/ntc_13/NTC_Leaded_disks_S981.pdf,-,B57981S0212H000-ND,B57981S0212H000,TDK Electronics Inc.,THERM NTC 2.1KOHM 3560K BEAD,0,0,"0.90412","0","1000","Bulk","-","Active","2.1k","±3%","±1%","-","-","-","-","3560K","-55°C ~ 250°C","100mW","1.02"" (26.00mm)","Through Hole","Bead"
https://en.tdk.eu/inf/50/db/ntc_13/NTC_Leaded_disks_S981.pdf,-,B57981S0303H000-ND,B57981S0303H000,TDK Electronics Inc.,THERMISTOR NTC 30KOHM 3964K BEAD,0,0,"0.90412","0","1000","Bulk","-","Active","30k","±3%","±1%","-","-","-","-","3964K","-55°C ~ 250°C","100mW","1.02"" (26.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1006-53.4K-140-D1.JPG,RL1006-98.4-59-D1-ND,RL1006-98.4-59-D1,Amphenol Advanced Sensors,THERMISTOR NTC 150OHM 3096K DISC,0,0,"0.90625","0","5000","Bulk","RL1006","Active","150","±10%","-","-","-","-","3096K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.6mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S891.pdf,-,B57891S0203H008-ND,B57891S0203H008,TDK Electronics Inc.,THERMISTOR NTC 20KOHM 4300K DISC,0,0,"0.91186","0","500","Bulk","-","Active","20k","±3%","±1%","-","-","-","-","4300K","-55°C ~ 155°C","200mW","-","Through Hole","Disc, 4.5mm Dia x 4.5mm W"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_wm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_WM-Series.jpg,WM103J1A-ND,WM103J1A,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3892K MELF,0,0,"0.92500","0","250","Bulk","WM","Active","10k","±1°C","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_wm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_WM-Series.jpg,WM104J1A-ND,WM104J1A,Littelfuse Inc.,THERM NTC 100KOHM 3892K MELF,0,0,"0.92500","0","250","Bulk","WM","Active","100k","±1°C","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_wm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_WM-Series.jpg,WM153J1A-ND,WM153J1A,Littelfuse Inc.,THERMISTOR NTC 15KOHM 3892K MELF,0,0,"0.92500","0","250","Bulk","WM","Active","15k","±1°C","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_wm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_WM-Series.jpg,WM203J1A-ND,WM203J1A,Littelfuse Inc.,THERMISTOR NTC 20KOHM 3892K MELF,0,0,"0.92500","0","250","Bulk","WM","Active","20k","±1°C","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_wm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_WM-Series.jpg,WM503J1A-ND,WM503J1A,Littelfuse Inc.,THERMISTOR NTC 50KOHM 3892K MELF,0,0,"0.92500","0","250","Bulk","WM","Active","50k","±1°C","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS103E1K-ND,GS103E1K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3435K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","10k","±10%","-","-","-","-","3435K","-","300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS103G1K-ND,GS103G1K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3694K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","10k","±10%","-","-","-","-","3694K","-","250°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS103J1K-ND,GS103J1K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3694K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","10k","±10%","-","-","-","-","3694K","-","250°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS104J1K-ND,GS104J1K,Littelfuse Inc.,THERM NTC 100KOHM 3977K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","100k","±10%","-","-","-","-","3977K","-","300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS104R1K-ND,GS104R1K,Littelfuse Inc.,THERM NTC 100KOHM 4263K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","100k","±10%","-","-","-","-","4263K","-","300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS105W1K-ND,GS105W1K,Littelfuse Inc.,THERMISTOR NTC 1MOHM 4668K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","1M","±10%","-","-","-","-","4668K","-","300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS153J1K-ND,GS153J1K,Littelfuse Inc.,THERMISTOR NTC 15KOHM 3935K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","15k","±10%","-","-","3935K","-","3977K","-","300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS201B1K-ND,GS201B1K,Littelfuse Inc.,THERMISTOR NTC 200OHM 3000K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","200","±10%","-","-","3000K","-","3047K","-","300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS202F1K-ND,GS202F1K,Littelfuse Inc.,THERMISTOR NTC 2KOHM 3470K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","2k","±10%","-","-","3470K","-","3518K","-","300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_coated_chip_thermistors_gs_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GS-Series.jpg,GS204R1K-ND,GS204R1K,Littelfuse Inc.,THERM NTC 200KOHM 4160K BEAD,0,0,"0.92750","0","500","Bulk","GS","Active","200k","±10%","-","-","4160K","-","4223K","-","300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
