Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
-,//media.digikey.com/photos/Epcos%20Photos/b57321v2103j60.JPG,495-7435-2-ND,B57359V2224J260,TDK Electronics Inc.,THERMISTOR NTC 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","-","-","-","-","-","-","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
-,//media.digikey.com/photos/Epcos%20Photos/b57321v2103j60.JPG,495-7435-1-ND,B57359V2224J260,TDK Electronics Inc.,THERMISTOR NTC 0603,0,0,"Discontinued at Digi-Key","0","1","Cut Tape (CT)","-","Discontinued at Digi-Key","-","-","-","-","-","-","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
-,//media.digikey.com/photos/Epcos%20Photos/b57321v2103j60.JPG,495-7435-6-ND,B57359V2224J260,TDK Electronics Inc.,THERMISTOR NTC 0603,0,0,"Digi-Reel","0","1","Digi-Reel®","-","Discontinued at Digi-Key","-","-","-","-","-","-","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Littelfuse%20PDFs/SP102F1J_Dwg.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/SP102F1J.jpg,615-1137-ND,SP102F1J,Littelfuse Inc.,THERMISTOR NTC 1KOHM 3419K PROBE,0,0,"Active","0","0","Bulk","SP","Active","1k","±5%","-","3419K","-","-","-","-","-55°C ~ 150°C","-","12.00"" (304.80mm)","Threaded","Cylindrical Probe Assembly"
-,-,B57251V5103H260-ND,B57251V5103H260,TDK Electronics Inc.,THERMISTOR NTC 100KOHM 4250K,0,0,"Active","0","0","Tape & Reel (TR)","Automotive, AEC-Q200, B572xxV5","Active","100k","±1%","±1%","-","4250K","-","4311K","4334K","-55°C ~ 125°C","150mW","-","Surface Mount","0402 (1005 Metric)"
-,-,B57431V2103J162-ND,B57431V2103J162,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 0805,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","10k","±0.5%","±3%","-","-","-","-","-","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2103K060-ND,B57331V2103K060,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 4390K 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","10k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2104K060-ND,B57331V2104K060,TDK Electronics Inc.,THERM NTC 100KOHM 4390K 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","100k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2223K060-ND,B57331V2223K060,TDK Electronics Inc.,THERMISTOR NTC 22KOHM 4390K 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","22k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2472K060-ND,B57331V2472K060,TDK Electronics Inc.,THERM NTC 4.7KOHM 4390K 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","4.7k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
-,-,B57324V2103J060-ND,B57324V2103J060,TDK Electronics Inc.,THERMISTOR NTC 060310KJ60B-4000,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
-,-,B57323V2473H060-ND,B57323V2473H060,TDK Electronics Inc.,THERMISTOR NTC 100KOHM 4250K,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","100k","±1%","±1%","-","4250K","-","4311K","4334K","-55°C ~ 125°C","150mW","-","-","-"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B574311_21_31.pdf,-,B57431V2103K062-ND,B57431V2103K062,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 0805,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","10k","±10%","±3%","-","-","-","-","-","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B574311_21_31.pdf,-,B57431V2104K062-ND,B57431V2104K062,TDK Electronics Inc.,THERM NTC 100KOHM 4390K 0805,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","100k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
-,-,B57431V2474K062-ND,B57431V2474K062,TDK Electronics Inc.,THERMISTOR NTC 0805,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","-","-","-","-","-","-","-","-","-","-","-","Surface Mount","0805 (2012 Metric)"
-,-,B57431V2684K062-ND,B57431V2684K062,TDK Electronics Inc.,THERMISTOR NTC 0805,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","-","-","-","-","-","-","-","-","-","-","-","Surface Mount","0805 (2012 Metric)"
//media.digikey.com/pdf/Data%20Sheets/TDK%20PDFs/B574x_Rev2002.pdf,-,B57421V2473K062-ND,B57421V2473K062,TDK Electronics Inc.,THERMISTOR NTC 47KOHM 3940K 0805,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","47k","±10%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
-,-,B57431V2684J062-ND,B57431V2684J062,TDK Electronics Inc.,THERMISTOR NTC 0805,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","-","-","-","-","-","-","-","-","-","-","-","Surface Mount","0805 (2012 Metric)"
-,-,B57431V2104J072-ND,B57431V2104J072,TDK Electronics Inc.,THERM NTC 100KOHM 4390K 0805,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","100k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,//media.digikey.com/photos/GE%20Sensing%20Photos/03006-11.7K-98-G100.JPG,03006-1576-101-G100-ND,03006-1576-101-G100,Amphenol Advanced Sensors,THERM NTC 2.78KOHM 4102K DO213,0,0,"Active","0","0","Bulk","3006","Active","2.78k","±10%","-","-","-","-","4102K","-","-50°C ~ 204°C","-","-","Surface Mount","DO-213AA"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,//media.digikey.com/photos/GE%20Sensing%20Photos/03006-11.7K-98-G100.JPG,03006-165.9-55-G100-ND,03006-165.9-55-G100,Amphenol Advanced Sensors,THERM NTC 250OHM 2983K DO213AA,0,0,"Active","0","0","Bulk","3006","Active","250","±10%","-","-","-","-","2983K","-","-50°C ~ 150°C","-","-","Surface Mount","DO-213AA"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,//media.digikey.com/photos/GE%20Sensing%20Photos/03006-11.7K-98-G100.JPG,03006-1847-76-G100-ND,03006-1847-76-G100,Amphenol Advanced Sensors,THERM NTC 3KOHM 3553K DO213AA,0,0,"Active","0","0","Bulk","3006","Active","3k","±10%","-","-","-","-","3553K","-","-50°C ~ 204°C","-","-","Surface Mount","DO-213AA"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,//media.digikey.com/photos/GE%20Sensing%20Photos/03006-11.7K-98-G100.JPG,03006-2463-76-G100-ND,03006-2463-76-G100,Amphenol Advanced Sensors,THERM NTC 4KOHM 3553K DO213AA,0,0,"Active","0","0","Bulk","3006","Active","4k","±10%","-","-","-","-","3553K","-","-50°C ~ 204°C","-","-","Surface Mount","DO-213AA"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2008-187-73-D1.JPG,RL2008-39.6K-150-D1-ND,RL2008-39.6K-150-D1,Amphenol Advanced Sensors,THERMISTOR NTC 70KOHM 4220K DISC,0,0,"Active","0","0","Bulk","RL2008","Active","70k","±10%","-","-","-","-","4220K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH238J34GBSN-ND,TH238J34GBSN,Amphenol Advanced Sensors,THERM NTC 3.896KOHM 3434K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","3.896k","±5%","±5%","-","3434K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH250F34GBSN-ND,TH250F34GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","5k","±5%","±1%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH250H39GBSN-ND,TH250H39GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","5k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH250J34GBSN-ND,TH250J34GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","5k","±5%","±5%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH253G34GAPS-ND,TH253G34GAPS,Amphenol Advanced Sensors,THERMISTOR NTC 5.369KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","5.369k","±5%","±2%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH253G34GASN-ND,TH253G34GASN,Amphenol Advanced Sensors,THERMISTOR NTC 5.369KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","5.369k","±5%","±2%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH310H34GBNR-ND,TH310H34GBNR,Amphenol Advanced Sensors,THERM NTC 10.74KOHM 3434K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","10.74k","±5%","±3%","-","3434K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH310H36GBSN-ND,TH310H36GBSN,Amphenol Advanced Sensors,THERM NTC 10.74KOHM 3684K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","10.74k","±5%","±3%","-","3684K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH310H36GBSN-T5-ND,TH310H36GBSN-T5,Amphenol Advanced Sensors,THERM NTC 10.74KOHM 3684K AXIAL,0,0,"Active","0","0","Tape & Box (TB)","TH","Active","10.74k","±5%","±3%","-","3684K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH310H41GBSN-ND,TH310H41GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 10.74KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","10.74k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH310J32GBSN-ND,TH310J32GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 10.74KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","10.74k","±5%","±5%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH310J34GBNI-ND,TH310J34GBNI,Amphenol Advanced Sensors,THERMISTOR NTC 10.74KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","10.74k","±5%","±5%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH315J39GBSN-ND,TH315J39GBSN,Amphenol Advanced Sensors,THERM NTC 15KOHM 3933K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","15k","±5%","±5%","-","3933K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH316S42GBNR-ND,TH316S42GBNR,Amphenol Advanced Sensors,THERMISTOR NTC 16KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","16k","±5%","±1.5%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH320H35GBSN-ND,TH320H35GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 20KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","20k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH320H39GBSN-ND,TH320H39GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 20KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","20k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH320J39GBSN-ND,TH320J39GBSN,Amphenol Advanced Sensors,THERM NTC 20KOHM 3952K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","20k","±5%","±5%","-","3952K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH330H39GBSN-ND,TH330H39GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 30KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","30k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH330J39GBSN-ND,TH330J39GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 30KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","30k","±5%","±5%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH333J40GBPS-T5-ND,TH333J40GBPS-T5,Amphenol Advanced Sensors,THERMISTOR NTC 33KOHM AXIAL,0,0,"Active","0","0","Tape & Box (TB)","TH","Active","33k","±5%","±5%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH349G39GFNI-ND,TH349G39GFNI,Amphenol Advanced Sensors,THERM NTC 49.12KOHM 3952K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","49.12k","±5%","±2%","-","3952K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH349H39GFNI-ND,TH349H39GFNI,Amphenol Advanced Sensors,THERM NTC 49.12KOHM 3952K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","49.12k","±5%","±3%","-","3952K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH349H39GSSN-ND,TH349H39GSSN,Amphenol Advanced Sensors,THERM NTC 49.12KOHM 3952K AXIAL,0,0,"Obsolete","0","3000","Bulk","TH","Obsolete","49.12k","±5%","±3%","-","3952K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH349J39GSNI-ND,TH349J39GSNI,Amphenol Advanced Sensors,THERM NTC 49.12KOHM 3952K AXIAL,0,0,"Obsolete","0","3000","Bulk","TH","Obsolete","49.12k","±5%","±5%","-","3952K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH349J39GSSN-ND,TH349J39GSSN,Amphenol Advanced Sensors,THERM NTC 49.12KOHM 3952K AXIAL,0,0,"Obsolete","0","3000","Bulk","TH","Obsolete","49.12k","±5%","±5%","-","3952K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH358S39FFNI-ND,TH358S39FFNI,Amphenol Advanced Sensors,THERMISTOR NTC 58KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","58k","±5%","±1.5%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH410F39GBSN-ND,TH410F39GBSN,Amphenol Advanced Sensors,THERMISTOR NTC 100KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","100k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH410H40GBNI-ND,TH410H40GBNI,Amphenol Advanced Sensors,THERMISTOR NTC 100KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","100k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH410H40GDNI-ND,TH410H40GDNI,Amphenol Advanced Sensors,THERMISTOR NTC 100KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","100k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH410H40GSNI-C16-ND,TH410H40GSNI-C16,Amphenol Advanced Sensors,THERMISTOR NTC 100KOHM AXIAL,0,0,"Obsolete","0","3000","Bulk","TH","Obsolete","100k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH410J40GBNI-ND,TH410J40GBNI,Amphenol Advanced Sensors,THERM NTC 100KOHM 4014K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","100k","±5%","±5%","-","4014K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH410J40GBSN-ND,TH410J40GBSN,Amphenol Advanced Sensors,THERM NTC 100KOHM 4014K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","100k","±5%","±5%","-","4014K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH410J40GBSN-T5-ND,TH410J40GBSN-T5,Amphenol Advanced Sensors,THERM NTC 100KOHM 4014K AXIAL,0,0,"Active","0","0","Tape & Box (TB)","TH","Active","100k","±5%","±5%","-","4014K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH410J40GDNI-ND,TH410J40GDNI,Amphenol Advanced Sensors,THERM NTC 100KOHM 4014K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","100k","±5%","±5%","-","4014K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH420H34GBNI(25/85)-ND,TH420H34GBNI(25/85),Amphenol Advanced Sensors,THERM NTC 200KOHM 3450K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","200k","±5%","±3%","-","3450K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH420H34GDNI-ND,TH420H34GDNI,Amphenol Advanced Sensors,THERM NTC 200KOHM 3450K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","200k","±5%","±3%","-","3450K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,235-1553-ND,TH420J34GDNI,Amphenol Advanced Sensors,THERM NTC 200KOHM 3450K AXIAL,0,0,"Obsolete","0","3000","Bulk","TH","Obsolete","200k","±5%","±5%","-","3450K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH420J41GBNI-ND,TH420J41GBNI,Amphenol Advanced Sensors,THERMISTOR NTC 200KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","200k","±5%","±5%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH422H41GHNI-ND,TH422H41GHNI,Amphenol Advanced Sensors,THERMISTOR NTC 220KOHM AXIAL,0,0,"Active","0","0","Bulk","TH","Active","220k","±5%","±3%","-","-","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH423H41GHNI-ND,TH423H41GHNI,Amphenol Advanced Sensors,THERM NTC 231.4KOHM 4176K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","231.4k","±5%","±3%","-","4176K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=114,-,TH423J41GHNI-ND,TH423J41GHNI,Amphenol Advanced Sensors,THERM NTC 231.4KOHM 4176K AXIAL,0,0,"Active","0","0","Bulk","TH","Active","231.4k","±5%","±5%","-","4176K","-","-","-","-40°C ~ 250°C","25mW","1.02"" (26.00mm)","Through Hole","Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_plastic_usp10680_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_USP10680.jpg,USP10680-ND,USP 10680,Littelfuse Inc.,THERM NTC 10KOHM 3892K PROBE,0,0,"Active","0","0","-","USP","Active","10k","±0.56°C","-","3892K","-","-","-","-","105°C","-","108.00"" (2.74m)","Free Hanging","Cylindrical Probe, Plastic"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,USUR1000-302G-36-ND,USUR1000-302G-36,Littelfuse Inc.,THERM NTC 3KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USUR","Active","3k","±2%","-","3892K","-","-","-","-","-40°C ~ 105°C","20mW","3.00"" (76.20mm)","Free Hanging","Ring Lug"
