Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ1206.jpg,235-1109-2-ND,NHQ103B375T10,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3750K 1206,0,0,"1.18030","0","3000","Tape & Reel (TR)","NHQ","Active","10k","±10%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","1206 (3216 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ1206.jpg,235-1109-1-ND,NHQ103B375T10,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3750K 1206,1436,0,"3.13000","0","1","Cut Tape (CT)","NHQ","Active","10k","±10%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","1206 (3216 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ1206.jpg,235-1109-6-ND,NHQ103B375T10,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3750K 1206,1436,0,"Digi-Reel","0","1","Digi-Reel®","NHQ","Active","10k","±10%","±5%","-","-","-","3750K","-","-40°C ~ 125°C","-","-","Surface Mount","1206 (3216 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ1206.jpg,235-1111-2-ND,NHQ503B400T10,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4000K 1206,0,0,"1.18030","0","3000","Tape & Reel (TR)","NHQ","Active","50k","±10%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","1206 (3216 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ1206.jpg,235-1111-1-ND,NHQ503B400T10,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4000K 1206,1221,0,"3.13000","0","1","Cut Tape (CT)","NHQ","Active","50k","±10%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","1206 (3216 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=82,//media.digikey.com/Renders/Amphenol%20Renders/NHQ1206.jpg,235-1111-6-ND,NHQ503B400T10,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4000K 1206,1221,0,"Digi-Reel","0","1","Digi-Reel®","NHQ","Active","50k","±10%","±5%","-","-","-","4000K","-","-40°C ~ 125°C","-","-","Surface Mount","1206 (3216 Metric)"
-,//media.digikey.com/Photos/Vishay%20Photos/MFG_NTCALUG01A-SERIES.jpg,NTCALUG03X103G122-ND,NTCALUG03X103G122,Vishay BC Components,NTC THERMISTOR 10K OHM 2%,29000,0,"3.24000","0","1","-","*","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
//media.digikey.com/pdf/Data%20Sheets/Ametherm%20PDFs/ACC-013_Dwg.pdf,//media.digikey.com/Photos/Ametherm%20Photos/MFG_ACCU-CURVE.jpg,570-1197-ND,ACC013,Ametherm,THERMISTOR NTC 5KOHM 3934K BEAD,187,0,"3.30000","0","1","Bulk","Accu-Curve™","Active","5k","±2.22%","±1%","3892K","3934K","3960K","3988K","3999K","0°C ~ 70°C","250mW","2.00"" (50.8mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=407,//media.digikey.com/photos/Amphenol%20Photos/A-1996.JPG,235-1422-ND,A-1996,Amphenol Advanced Sensors,THERM NTC 2.795KOHM 4073K MODUL,948,0,"3.57000","0","1","Bulk","-","Active","2.795k","±2.5%","-","-","-","-","4073K","-","-30°C ~ 85°C","-","-","User Defined","Module"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3025TR-ND,NTCC300E4123JT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,0,0,"1.66881","0","2000","Tape & Reel (TR)","NTCC300E","Active","12k","±5%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3025CT-ND,NTCC300E4123JT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,851,0,"4.30000","0","1","Cut Tape (CT)","NTCC300E","Active","12k","±5%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3025DKR-ND,NTCC300E4123JT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,851,0,"Digi-Reel","0","1","Digi-Reel®","NTCC300E","Active","12k","±5%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
https://sensing.honeywell.com/honeywell-sensing-temperature-sensors-line-guide-009033-4-en.pdf,"//media.digikey.com/Photos/Honeywell%20Photos/Series%20135%20(DO-204AH,%20DO-35,%20Axial).jpg",480-3133-ND,135-104LAC-J01,Honeywell Sensing and Productivity Solutions,THERM NTC 100KOHM 3887K DO35,219,0,"4.72000","0","1","Bulk","135","Obsolete","100k","-","±1.3%","3887K","-","-","-","-","-60°C ~ 300°C","-","1.13"" (28.60mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,KC021N-ND,RL3004-6.56-59-D1,Amphenol Advanced Sensors,THERMISTOR NTC 10OHM 3096K DISC,5000,0,"5.23000","0","1","Bulk","RL3004","Active","10","±10%","-","-","-","-","3096K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/EC95-Series.JPG,235-1487-ND,EC95Y103WN,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3690K BEAD,495,0,"5.67000","0","1","Bulk","EC95","Active","10k","±0.2°C","-","-","-","-","3690K","-","-80°C ~ 150°C","75mW","2.50"" (63.50mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/EC95-Series.JPG,235-1478-ND,EC95F502VN,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM 3969K BEAD,487,0,"5.96000","0","1","Bulk","EC95","Active","5k","±0.1°C","-","-","-","-","3969K","-","-80°C ~ 150°C","75mW","2.50"" (63.50mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/DC95G.jpg,235-1473-ND,DC95G503VN,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4252K BEAD,480,0,"5.96000","0","1","Bulk","DC95","Active","50k","±0.1°C","-","-","-","-","4252K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/EC95-Series.JPG,235-1477-ND,EC95F103VN,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,232,0,"5.96000","0","1","Bulk","EC95","Active","10k","±0.1°C","-","-","-","-","3969K","-","-80°C ~ 150°C","75mW","2.50"" (63.50mm)","Free Hanging","Bead"
https://sensing.honeywell.com/honeywell-sensing-temperature-sensors-line-guide-009033-4-en.pdf,"//media.digikey.com/Photos/Honeywell%20Photos/Series%20135%20(DO-204AH,%20DO-35,%20Axial).jpg",480-6143-ND,135-103LFW-J01,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 10KOHM DO35,591,0,"6.81000","0","1","Bulk","135","Active","10k","±1%","-","-","-","-","-","-","-60°C ~ 300°C","-","1.13"" (28.60mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=314,"//media.digikey.com/Photos/Amphenol%20Photos/MFG_NKA-Series,-CR1.jpg",235-1385-ND,NKA502C1R1C,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM 3977K BEAD,156,0,"6.87000","0","1","Bulk","Automotive, AEC-Q200, CR1","Active","5k","±1%","±0.75%","-","-","-","3977K","-","-40°C ~ 190°C","-","0.89"" (22.50mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=103,//media.digikey.com/photos/GE%20Sensing%20Photos/C100F103G.jpg,235-1001-ND,C100F103G,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,1618,0,"7.47000","0","1","Bulk","C100","Not For New Designs","10k","±2%","-","-","-","-","3969K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,-,235-1483-ND,TK95F103W,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,951,0,"7.47000","0","1","Bulk","TK95","Active","10k","±0.2°C","-","-","-","-","3969K","-","-80°C ~ 150°C","75mW","-","Free Hanging","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,-,235-1467-ND,DC95F103VN,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,728,0,"7.80000","0","1","Bulk","DC95","Active","10k","±0.1°C","-","-","-","-","3969K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
//media.digikey.com/pdf/Data%20Sheets/Thermometrics%20Global%20Business%20PDFs/95_Series.pdf,-,TK95G104V-ND,TK95G104V,Amphenol Advanced Sensors,THERMISTOR NTC TK95 100K OHMS,648,0,"7.84000","0","1","-","TK95","Active","100k","±0.1°C","-","-","-","-","-","-","-80°C ~ 150°C","75mW","-","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=112,//media.digikey.com/Photos/Amphenol%20Photos/SC30F103V.JPG,235-1433-ND,SC50F103WN,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,984,0,"7.95000","0","1","Bulk","SC","Active","10k","±0.2°C","-","-","-","-","3969K","-","-40°C ~ 105°C","50mW","1.50"" (38.00mm)","-","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=112,//media.digikey.com/Photos/Amphenol%20Photos/SC30F103V.JPG,235-1425-ND,SC30F103W,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,335,0,"7.95000","0","1","Bulk","SC","Active","10k","±0.2°C","-","-","-","-","3969K","-","-40°C ~ 105°C","30mW","1.50"" (38.00mm)","-","Bead"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3026TR-ND,NTCC300E4123FT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,0,0,"3.08546","0","2000","Tape & Reel (TR)","NTCC300E","Active","12k","±1%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3026CT-ND,NTCC300E4123FT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,1465,0,"7.96000","0","1","Cut Tape (CT)","NTCC300E","Active","12k","±1%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3026DKR-ND,NTCC300E4123FT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,1465,0,"Digi-Reel","0","1","Digi-Reel®","NTCC300E","Active","12k","±1%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3028TR-ND,NTCC300E4203FT,Vishay BC Components,THERMISTOR NTC 20KOHM 3865K DIE,0,0,"3.08546","0","2000","Tape & Reel (TR)","NTCC300E","Active","20k","±1%","±1%","-","-","-","3865K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3028CT-ND,NTCC300E4203FT,Vishay BC Components,THERMISTOR NTC 20KOHM 3865K DIE,1325,0,"7.96000","0","1","Cut Tape (CT)","NTCC300E","Active","20k","±1%","±1%","-","-","-","3865K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC300E4.jpg,BC3028DKR-ND,NTCC300E4203FT,Vishay BC Components,THERMISTOR NTC 20KOHM 3865K DIE,1325,0,"Digi-Reel","0","1","Digi-Reel®","NTCC300E","Active","20k","±1%","±1%","-","-","-","3865K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=112,//media.digikey.com/Photos/Amphenol%20Photos/SC30F103V.JPG,235-1434-ND,SC50F103VN,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,820,0,"8.19000","0","1","Bulk","SC","Active","10k","±0.1°C","-","-","-","-","3969K","-","-40°C ~ 105°C","50mW","1.50"" (38.00mm)","-","Bead"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,-,235-1703-ND,DC95H303WN,Amphenol Advanced Sensors,THERMISTOR NTC 30KOHM 3936K BEAD,500,0,"8.29000","0","1","Bulk","DC95","Active","30k","±0.2°C","-","-","-","-","3936K","-","-80°C ~ 150°C","75mW","1.50"" (38.00mm)","Free Hanging","Bead"
https://sensing.honeywell.com/honeywell-sensing-temperature-sensors-line-guide-009033-4-en.pdf,"//media.digikey.com/Photos/Honeywell%20Photos/Series%20135%20(DO-204AH,%20DO-35,%20Axial).jpg",480-5641-ND,135-503LFW-J01,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 50KOHM DO35,106,0,"8.48000","0","1","Bulk","135","Active","50k","±1%","-","-","-","-","-","-","-60°C ~ 300°C","-","1.13"" (28.60mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.amphenol-sensors.com/en/component/edocman/328-thermometrics-ntc-thermistors-epoxy-interchangeable-type-95-datasheet/download?Itemid=8466,//media.digikey.com/Photos/Amphenol%20Photos/EC95-Series.JPG,235-1485-ND,EC95F103ZN,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,458,0,"11.40000","0","1","Bulk","EC95","Active","10k","±0.2°C","-","-","-","-","3969K","-","-80°C ~ 150°C","-","1.50"" (38.00mm)","Free Hanging","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=112,//media.digikey.com/Photos/Amphenol%20Photos/SC30F103V.JPG,235-1427-ND,SC30F103AN,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,2681,0,"11.96000","0","1","Bulk","SC","Active","10k","±0.05°C","-","-","-","-","3969K","-","-40°C ~ 105°C","30mW","1.50"" (38.00mm)","-","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Measurement%20Specialties%20PDFs/GC,GB_Series~.pdf",//media.digikey.com/Photos/Measurement%20Specialties%20Photos/GC2315R-3-200.jpg,223-1180-ND,GC2315R-3-200,TE Connectivity Measurement Specialties,THERM NTC 231KOHM 4240K BEAD,426,0,"20.78000","0","1","Bulk","-","Active","231k","±3%","±3%","-","-","-","4240K","-","-50°C ~ 300°C","-","-","Free Hanging","Bead, Glass"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=Series-I-Thermistors&DocType=DS&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/GA10K4A1A.jpg,223-1546-ND,GA10K4A1A,TE Connectivity Measurement Specialties,THERMISTOR NTC 10KOHM 3694K BEAD,1800,0,"2.59000","0","1","Bulk","I","Active","10k","±0.1°C","±0.5%","-","-","-","3694K","-","-40°C ~ 125°C","-","-","Free Hanging","Bead"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=GA10K3A1i&DocType=DS&DocLang=EN,//media.digikey.com/Photos/TE%20Connectivity/GA10K3A1IA.jpg,223-1540-ND,GA10K3A1IA,TE Connectivity Measurement Specialties,THERMISTOR NTC 10KOHM 3976K BEAD,490,0,"2.59000","0","1","Bulk","II","Active","10k","±0.1°C","±0.5%","-","-","-","3976K","-","-40°C ~ 125°C","-","-","Free Hanging","Bead"
http://www.vishay.com/docs/29114/ntcalug3.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCALUG03A103H.jpg,BC2382-ND,NTCALUG03A103HC,Vishay BC Components,THERM NTC 10KOHM 3984K RING LUG,956,0,"2.68000","0","1","Bulk","Automotive, AEC-Q200, NTCA","Active","10k","±3%","±0.5%","-","-","-","3984K","-","-40°C ~ 125°C","100mW","2.76"" (70.00mm)","Free Hanging","Ring Lug"
//media.digikey.com/pdf/Data%20Sheets/Ametherm%20PDFs/PANR_103395-408_New.pdf,//media.digikey.com/photos/Ametherm%20Photos/panr%20103395-408.JPG,570-1066-ND,PANR 103395-408,Ametherm,THERMISTOR NTC 10KOHM 3950K BEAD,0,0,"2.68000","0","1","Bulk","PANR","Active","10k","±10%","±2%","3880K","3950K","3968K","3974K","3986K","-50°C ~ 150°C","125mW","6.00"" (152.4mm)","Free Hanging (In-Line), Solder Cup","Bead with Terminal"
http://www.vishay.com/docs/29092/ntcalug01a.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCALUG01A103F161L.jpg,BC2896-ND,NTCALUG01A103F161L,Vishay BC Components,THERMISTOR NTC 10KOHM RING LUG,92,0,"5.45000","0","1","Bulk","Automotive, AEC-Q200, NTCA","Active","10k","±1%","±1%","-","-","-","-","-","-40°C ~ 150°C","-","6.3"" (160mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usp7766_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USP7766.jpg,615-1065-ND,USP7766,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3892K CLIP,44,0,"12.62000","0","1","Bulk","USP","Active","10k","±1%","-","3892K","-","-","-","-","-55°C ~ 105°C","-","36.00"" (914.40mm)","Clip On","Pipe Sensor Assembly"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_threaded_usp12840_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_H3432.jpg,615-1096-ND,USP12840,Littelfuse Inc.,THERM NTC 10KOHM 3892K PROBE,24,0,"34.21000","0","1","Bulk","USP","Active","10k","±1%","-","3892K","-","-","-","-","-55°C ~ 125°C","-","3.00"" (76.20mm)","Threaded","Cylindrical Probe, Stainless Steel"
https://www.murata.com/en-us/products/productdata/8796838297630/S0423E.pdf,//media.digikey.com/Photos/Murata%20Photos/NXRT15XM202EA1B040.JPG,490-7170-ND,NXRT15XM202EA1B040,Murata Electronics,THERMISTOR NTC 2KOHM 3500K BEAD,798,0,"0.51000","0","1","Bulk","NXR","Active","2k","±3%","±1%","-","3500K","-","3545K","3560K","-40°C ~ 125°C","7.5mW","-","Through Hole","Bead"
//media.digikey.com/PDF/Data%20Sheets/ITT%20PDFs/MDM-25SH020K.pdf,//media.digikey.com/Photos/Murata%20Photos/NXFT15WF104FA2B050.jpg,490-11856-ND,NXFT15WF104FA1B025,Murata Electronics,THERM NTC 100KOHM 4250K BEAD,923,0,"0.58000","0","1","Bulk","NXF","Not For New Designs","100k","±1%","±1%","-","4250K","-","4311K","4334K","-40°C ~ 125°C","100mW","-","Free Hanging","Bead"
http://www.vishay.com/docs/29049/ntcle100.pdf,//media.digikey.com/Photos/Vishay%20Photos/NTCLE100E3331JBO.jpg,BC2418-ND,NTCLE100E3331JB0,Vishay BC Components,THERMISTOR NTC 330OHM 3560K BEAD,132,0,"0.69000","0","1","Bulk","-","Active","330","±5%","±1.5%","-","-","-","3560K","-","-40°C ~ 125°C","500mW","0.59"" (15.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29154/ntcle213e3.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCLE213E3103FLB0.jpg,BC2959-ND,NTCLE213E3103JLB0,Vishay BC Components,THERMISTOR NTC 10KOHM 3435K BEAD,711,0,"0.76000","0","1","Bulk","-","Active","10k","±5%","±1%","-","-","-","3435K","-","-55°C ~ 150°C","100mW","1.22"" (31.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/29049/ntcle100.pdf,//media.digikey.com/Photos/Vishay%20Photos/NTCLE100E3102HB0.jpg,BC2394-ND,NTCLE100E3102HB0,Vishay BC Components,THERMISTOR NTC 1KOHM 3528K BEAD,997,0,"0.81000","0","1","Bulk","-","Active","1k","±3%","±0.5%","-","-","-","3528K","-","-40°C ~ 125°C","500mW","0.59"" (15.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29048/ntcle203.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCLE203E3103JB0.jpg,BC2445-ND,NTCLE203E3103JB0,Vishay BC Components,THERMISTOR NTC 10KOHM 3977K BEAD,356,0,"0.86000","0","1","Bulk","-","Active","10k","±5%","±0.75%","-","-","-","3977K","-","-40°C ~ 125°C","100mW","1.58"" (40.00mm)","Through Hole","Bead"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Photos/Murata%20Photos/NXFT15XH103FA2B050.jpg,490-16927-ND,NXFT15XH103FA2B060,Murata Electronics,THERMISTOR NTC 10KOHM 3380K BEAD,617,0,"0.91000","0","1","Bulk","NXF","Active","10k","±1%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Free Hanging","Bead"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_standard_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,615-1018-ND,303JG1J,Littelfuse Inc.,THERMISTOR NTC 30KOHM 3892K DO35,318,0,"0.94000","0","1","Bulk","-","Active","30k","±5%","-","3892K","-","-","-","-","-55°C ~ 300°C","-","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Photos/Murata%20Photos/NXFT15XH103FA2B090.jpg,490-18165-ND,NXFT15XH103FA2B130,Murata Electronics,THERMISTOR NTC 10KOHM 3380K BEAD,437,0,"1.01000","0","1","Bulk","NXF","Active","10k","±1%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Free Hanging","Bead"
//media.digikey.com/pdf/Data%20Sheets/Ametherm%20PDFs/1DC103K-EC_DS.pdf,//media.digikey.com/Photos/Ametherm%20Photos/1DC103K-EC.jpg,570-1229-ND,1DC103K-EC,Ametherm,THERMISTOR NTC 10KOHM 3950K DISC,356,0,"1.04000","0","1","Bulk","-","Active","10k","±10%","±2%","3880K","3950K","3968K","3974K","3986K","-55°C ~ 150°C","500mW","1.50"" (38.00mm)","Through Hole","Disc, 2.5mm Dia x 0.8mm W"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,-,490-17919-ND,NXFT15XH103FA1B150,Murata Electronics,THERMISTOR NTC 10KOHM 3380K BEAD,359,0,"1.10000","0","1","Bulk","NXF","Active","10k","±1%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Free Hanging","Bead"
