Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180067-1-ND,NTCG103JF103JTDS,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0402,10000,0,"0.15000","0","1","Cut Tape (CT)","NTCG","Active","10k","±5%","±1%","-","3380K","3422K","3435K","3453K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180067-6-ND,NTCG103JF103JTDS,TDK Corporation,THERMISTOR NTC 10KOHM 3380K 0402,10000,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","10k","±5%","±1%","-","3380K","3422K","3435K","3453K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-17914-2-ND,NCP15WL104J03RC,Murata Electronics,THERM NTC 100KOHM 4485K 0402,10000,0,"0.04626","0","10000","Tape & Reel (TR)","NCP15","Active","100k","±5%","±1%","-","4485K","-","4543K","4557K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-17914-1-ND,NCP15WL104J03RC,Murata Electronics,THERM NTC 100KOHM 4485K 0402,19805,0,"0.16000","0","1","Cut Tape (CT)","NCP15","Active","100k","±5%","±1%","-","4485K","-","4543K","4557K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-17914-6-ND,NCP15WL104J03RC,Murata Electronics,THERM NTC 100KOHM 4485K 0402,19805,0,"Digi-Reel","0","1","Digi-Reel®","NCP15","Active","100k","±5%","±1%","-","4485K","-","4543K","4557K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM,GRM,GJM%20SERIES%200402.jpg",490-18162-2-ND,NCP15WL223E03RC,Murata Electronics,THERMISTOR NTC 22KOHM 4485K 0402,10000,0,"0.04785","0","10000","Tape & Reel (TR)","NCP15","Active","22k","±3%","±1%","-","4485K","-","4543K","4557K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM,GRM,GJM%20SERIES%200402.jpg",490-18162-1-ND,NCP15WL223E03RC,Murata Electronics,THERMISTOR NTC 22KOHM 4485K 0402,19575,0,"0.16000","0","1","Cut Tape (CT)","NCP15","Active","22k","±3%","±1%","-","4485K","-","4543K","4557K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM,GRM,GJM%20SERIES%200402.jpg",490-18162-6-ND,NCP15WL223E03RC,Murata Electronics,THERMISTOR NTC 22KOHM 4485K 0402,19575,0,"Digi-Reel","0","1","Digi-Reel®","NCP15","Active","22k","±3%","±1%","-","4485K","-","4543K","4557K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,-,P123689TR-ND,ERT-J1VK102HM,Panasonic Electronic Components,THERM NTC 0603 (FOR AUTOMOTIVE),4000,0,"0.05168","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","1k","±3%","±1%","-","3650K","-","3690K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,-,P123689CT-ND,ERT-J1VK102HM,Panasonic Electronic Components,THERM NTC 0603 (FOR AUTOMOTIVE),4000,0,"0.15000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","1k","±3%","±1%","-","3650K","-","3690K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,-,P123689DKR-ND,ERT-J1VK102HM,Panasonic Electronic Components,THERM NTC 0603 (FOR AUTOMOTIVE),4000,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","1k","±3%","±1%","-","3650K","-","3690K","-","-40°C ~ 150°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/r03e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-18159-2-ND,NCU18WB473J6SRB,Murata Electronics,SENSOR THERMISTOR NTC,4000,0,"0.05440","0","4000","Tape & Reel (TR)","NCU","Active","47k","±5%","±1%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/r03e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-18159-1-ND,NCU18WB473J6SRB,Murata Electronics,SENSOR THERMISTOR NTC,4568,0,"0.16000","0","1","Cut Tape (CT)","NCU","Active","47k","±5%","±1%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/r03e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-18159-6-ND,NCU18WB473J6SRB,Murata Electronics,SENSOR THERMISTOR NTC,4568,0,"Digi-Reel","0","1","Digi-Reel®","NCU","Active","47k","±5%","±1%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124018TR-ND,ERT-J1VA101H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,4000,0,"0.05899","0","4000","Tape & Reel (TR)","ERT-J","Active","100","±3%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124018CT-ND,ERT-J1VA101H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,5553,0,"0.17000","0","1","Cut Tape (CT)","ERT-J","Active","100","±3%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124018DKR-ND,ERT-J1VA101H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,5553,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100","±3%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124020TR-ND,ERT-J1VA330H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,4000,0,"0.05899","0","4000","Tape & Reel (TR)","ERT-J","Active","33","±3%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124020CT-ND,ERT-J1VA330H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,7670,0,"0.17000","0","1","Cut Tape (CT)","ERT-J","Active","33","±3%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124020DKR-ND,ERT-J1VA330H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,7670,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","33","±3%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124022TR-ND,ERT-J1VA470H,Panasonic Electronic Components,THERMISTOR NTC 47 OHM 3% 0603,4000,0,"0.05899","0","4000","Tape & Reel (TR)","ERT-J","Active","47","±3%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124022CT-ND,ERT-J1VA470H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,7388,0,"0.17000","0","1","Cut Tape (CT)","ERT-J","Active","47","±3%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124022DKR-ND,ERT-J1VA470H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,7388,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","47","±3%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124032TR-ND,ERT-J1VR333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,4000,0,"0.05899","0","4000","Tape & Reel (TR)","ERT-J","Active","33k","±3%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124032CT-ND,ERT-J1VR333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,4210,0,"0.17000","0","1","Cut Tape (CT)","ERT-J","Active","33k","±3%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124032DKR-ND,ERT-J1VR333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,4210,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","33k","±3%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124039TR-ND,ERT-J1VT152H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,4000,0,"0.05899","0","4000","Tape & Reel (TR)","ERT-J","Active","1.5k","±3%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124039CT-ND,ERT-J1VT152H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,7850,0,"0.17000","0","1","Cut Tape (CT)","ERT-J","Active","1.5k","±3%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124039DKR-ND,ERT-J1VT152H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,7850,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","1.5k","±3%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124049TR-ND,ERT-J1VV104H,Panasonic Electronic Components,THERMISTOR NTC 100K OHM 3% 0603,4000,0,"0.05899","0","4000","Tape & Reel (TR)","ERT-J","Active","100k","±3%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124049CT-ND,ERT-J1VV104H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,7513,0,"0.17000","0","1","Cut Tape (CT)","ERT-J","Active","100k","±3%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124049DKR-ND,ERT-J1VV104H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,7513,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100k","±3%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180070-2-ND,NTCG104BH472JT1,TDK Corporation,THERM NTC 4.7KOHM 4067K 0402,10000,0,"0.06090","0","10000","Tape & Reel (TR)","NTCG","Active","4.7k","±5%","±3%","-","4067K","4092K","4100K","4110K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180070-1-ND,NTCG104BH472JT1,TDK Corporation,THERM NTC 4.7KOHM 4067K 0402,10000,0,"0.21000","0","1","Cut Tape (CT)","NTCG","Active","4.7k","±5%","±3%","-","4067K","4092K","4100K","4110K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180070-6-ND,NTCG104BH472JT1,TDK Corporation,THERM NTC 4.7KOHM 4067K 0402,10000,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","4.7k","±5%","±3%","-","4067K","4092K","4100K","4110K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180074-2-ND,NTCG104QH334JT1,TDK Corporation,THERM NTC 330KOHM 4661K 0402,10000,0,"0.06090","0","10000","Tape & Reel (TR)","NTCG","Active","330k","±5%","±3%","-","4661K","4728K","4750K","4780K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180074-1-ND,NTCG104QH334JT1,TDK Corporation,THERM NTC 330KOHM 4661K 0402,19770,0,"0.21000","0","1","Cut Tape (CT)","NTCG","Active","330k","±5%","±3%","-","4661K","4728K","4750K","4780K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-180074-6-ND,NTCG104QH334JT1,TDK Corporation,THERM NTC 330KOHM 4661K 0402,19770,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","330k","±5%","±3%","-","4661K","4728K","4750K","4780K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124047TR-ND,ERT-J1VV104F,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,8000,0,"0.06953","0","4000","Tape & Reel (TR)","ERT-J","Active","100k","±1%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124047CT-ND,ERT-J1VV104F,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,11288,0,"0.20000","0","1","Cut Tape (CT)","ERT-J","Active","100k","±1%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSE%200603%20Series.jpg,P124047DKR-ND,ERT-J1VV104F,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,11288,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100k","±1%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-180077-2-ND,NTCG163EH101JT1,TDK Corporation,THERMISTOR NTC 100OHM 3244K 0603,8000,0,"0.07140","0","4000","Tape & Reel (TR)","NTCG","Active","100","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-180077-1-ND,NTCG163EH101JT1,TDK Corporation,THERMISTOR NTC 100OHM 3244K 0603,9645,0,"0.21000","0","1","Cut Tape (CT)","NTCG","Active","100","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0603.jpg,445-180077-6-ND,NTCG163EH101JT1,TDK Corporation,THERMISTOR NTC 100OHM 3244K 0603,9645,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","100","±5%","±3%","-","3244K","3249K","3250K","3251K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,-,490-18161-2-ND,NCP03XH103E05RL,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0201,15000,0,"0.07524","0","15000","Tape & Reel (TR)","NCP02","Active","10k","±3%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,-,490-18161-1-ND,NCP03XH103E05RL,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0201,23720,0,"0.26000","0","1","Cut Tape (CT)","NCP02","Active","10k","±3%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,-,490-18161-6-ND,NCP03XH103E05RL,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0201,23720,0,"Digi-Reel","0","1","Digi-Reel®","NCP02","Active","10k","±3%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-6941-2-ND,NCP18WB473E03RB,Murata Electronics,THERMISTOR NTC 47KOHM 4050K 0603,4000,0,"0.07786","0","4000","Tape & Reel (TR)","NCP18","Not For New Designs","47k","±3%","±2%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-6941-1-ND,NCP18WB473E03RB,Murata Electronics,THERMISTOR NTC 47KOHM 4050K 0603,5205,0,"0.23000","0","1","Cut Tape (CT)","NCP18","Not For New Designs","47k","±3%","±2%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-6941-6-ND,NCP18WB473E03RB,Murata Electronics,THERMISTOR NTC 47KOHM 4050K 0603,5205,0,"Digi-Reel","0","1","Digi-Reel®","NCP18","Not For New Designs","47k","±3%","±2%","-","4050K","-","4108K","4131K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-8458-2-ND,NCP18XH103E03RB,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0603,4000,0,"0.07786","0","4000","Tape & Reel (TR)","NCP18","Not For New Designs","10k","±3%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-8458-1-ND,NCP18XH103E03RB,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0603,8760,0,"0.23000","0","1","Cut Tape (CT)","NCP18","Not For New Designs","10k","±3%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
