Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124015CT-ND,ERT-J0EV474G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9990,0,"0.12000","0","1","Cut Tape (CT)","ERT-J","Active","470k","±2%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124015DKR-ND,ERT-J0EV474G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9990,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","470k","±2%","±2%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123972TR-ND,ERT-J0EP104H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,0,0,"0.03596","0","10000","Tape & Reel (TR)","ERT-J","Active","100k","±3%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123972CT-ND,ERT-J0EP104H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9970,0,"0.12000","0","1","Cut Tape (CT)","ERT-J","Active","100k","±3%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123972DKR-ND,ERT-J0EP104H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9970,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100k","±3%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124004TR-ND,ERT-J0ET333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,0,0,"0.03596","0","10000","Tape & Reel (TR)","ERT-J","Active","33k","±3%","±2%","-","4500K","-","4580K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124004CT-ND,ERT-J0ET333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9965,0,"0.12000","0","1","Cut Tape (CT)","ERT-J","Active","33k","±3%","±2%","-","4500K","-","4580K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124004DKR-ND,ERT-J0ET333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9965,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","33k","±3%","±2%","-","4500K","-","4580K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123994TR-ND,ERT-J0ES104G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,0,0,"0.03596","0","10000","Tape & Reel (TR)","ERT-J","Active","100k","±2%","±1%","-","4330K","-","4390K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123994CT-ND,ERT-J0ES104G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9908,0,"0.12000","0","1","Cut Tape (CT)","ERT-J","Active","100k","±2%","±1%","-","4330K","-","4390K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123994DKR-ND,ERT-J0ES104G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9908,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100k","±2%","±1%","-","4330K","-","4390K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123984TR-ND,ERT-J0ER104G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,0,0,"0.03596","0","10000","Tape & Reel (TR)","ERT-J","Active","100k","±2%","±1%","-","4250K","-","4300K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123984CT-ND,ERT-J0ER104G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9860,0,"0.12000","0","1","Cut Tape (CT)","ERT-J","Active","100k","±2%","±1%","-","4250K","-","4300K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123984DKR-ND,ERT-J0ER104G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,9860,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100k","±2%","±1%","-","4250K","-","4300K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19106TR-ND,ERT-J0EP473JM,Panasonic Electronic Components,THERMISTOR NTC 47KOHM 4050K 0402,0,0,"0.05873","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","47k","±5%","±1%","-","4050K","-","4100K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19106CT-ND,ERT-J0EP473JM,Panasonic Electronic Components,THERMISTOR NTC 47KOHM 4050K 0402,9800,0,"0.12000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","47k","±5%","±1%","-","4050K","-","4100K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19106DKR-ND,ERT-J0EP473JM,Panasonic Electronic Components,THERMISTOR NTC 47KOHM 4050K 0402,9800,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","47k","±5%","±1%","-","4050K","-","4100K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19114TR-ND,ERT-J0EV104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0402,0,0,"0.05873","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19114CT-ND,ERT-J0EV104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0402,9424,0,"0.12000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19114DKR-ND,ERT-J0EV104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4700K 0402,9424,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123975TR-ND,ERT-J0EP333G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,0,0,"0.03596","0","10000","Tape & Reel (TR)","ERT-J","Active","33k","±2%","±1%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123975CT-ND,ERT-J0EP333G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,8500,0,"0.12000","0","1","Cut Tape (CT)","ERT-J","Active","33k","±2%","±1%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123975DKR-ND,ERT-J0EP333G,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,8500,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","33k","±2%","±1%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123976TR-ND,ERT-J0EP333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,0,0,"0.03596","0","10000","Tape & Reel (TR)","ERT-J","Active","33k","±3%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123976CT-ND,ERT-J0EP333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,3937,0,"0.12000","0","1","Cut Tape (CT)","ERT-J","Active","33k","±3%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P123976DKR-ND,ERT-J0EP333H,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,3937,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","33k","±3%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZEP473J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12359TR-ND,ERT-JZEP473J,Panasonic Electronic Components,THERMISTOR NTC 47KOHM 4050K 0201,0,0,"0.01981","0","15000","Tape & Reel (TR)","ERT-J","Active","47k","±5%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZEP473J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12359CT-ND,ERT-JZEP473J,Panasonic Electronic Components,THERMISTOR NTC 47KOHM 4050K 0201,35958,0,"0.13000","0","1","Cut Tape (CT)","ERT-J","Active","47k","±5%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZEP473J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12359DKR-ND,ERT-JZEP473J,Panasonic Electronic Components,THERMISTOR NTC 47KOHM 4050K 0201,35958,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","47k","±5%","±2%","-","4050K","-","4100K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174297-2-ND,NTCG063JF223HTBX,TDK Corporation,THERMISTOR NTC 22KOHM 3380K 0201,0,0,"0.02993","0","15000","Tape & Reel (TR)","NTCG","Active","22k","±3%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174297-1-ND,NTCG063JF223HTBX,TDK Corporation,THERMISTOR NTC 22KOHM 3380K 0201,15945,0,"0.13000","0","1","Cut Tape (CT)","NTCG","Active","22k","±3%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0201.jpg,445-174297-6-ND,NTCG063JF223HTBX,TDK Corporation,THERMISTOR NTC 22KOHM 3380K 0201,15945,0,"Digi-Reel","0","1","Digi-Reel®","NTCG","Active","22k","±3%","±1%","-","3380K","-","3435K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P122078TR-ND,ERT-J0EV474JM,Panasonic Electronic Components,THERM NTC 470KOHM 4700K 0402,0,0,"0.03799","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","470k","±5%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P122078CT-ND,ERT-J0EV474JM,Panasonic Electronic Components,THERM NTC 470KOHM 4700K 0402,9916,0,"0.13000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","470k","±5%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P122078DKR-ND,ERT-J0EV474JM,Panasonic Electronic Components,THERM NTC 470KOHM 4700K 0402,9916,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","470k","±5%","±1%","-","4700K","-","4750K","-","-40°C ~ 150°C","100µW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174511-2-ND,NTCG104EF104FTDSX,TDK Corporation,THERM NTC 100KOHM 4250K 0402,0,0,"0.03770","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCG","Active","100k","±1%","±1%","-","4250K","-","4308K","-","-40°C ~ 150°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174511-1-ND,NTCG104EF104FTDSX,TDK Corporation,THERM NTC 100KOHM 4250K 0402,9230,0,"0.13000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCG","Active","100k","±1%","±1%","-","4250K","-","4308K","-","-40°C ~ 150°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174511-6-ND,NTCG104EF104FTDSX,TDK Corporation,THERM NTC 100KOHM 4250K 0402,9230,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCG","Active","100k","±1%","±1%","-","4250K","-","4308K","-","-40°C ~ 150°C","-","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/en-us/api/pdfdownloadapi?cate=luNTCforTempeSenso&partno=NCP15XH103E03RC,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-8455-2-ND,NCP15XH103E03RC,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0402,0,0,"0.03944","0","10000","Tape & Reel (TR)","NCP15","Active","10k","±3%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/en-us/api/pdfdownloadapi?cate=luNTCforTempeSenso&partno=NCP15XH103E03RC,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-8455-1-ND,NCP15XH103E03RC,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0402,9193,0,"0.13000","0","1","Cut Tape (CT)","NCP15","Active","10k","±3%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/en-us/api/pdfdownloadapi?cate=luNTCforTempeSenso&partno=NCP15XH103E03RC,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-8455-6-ND,NCP15XH103E03RC,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0402,9193,0,"Digi-Reel","0","1","Digi-Reel®","NCP15","Active","10k","±3%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19110TR-ND,ERT-J0ER104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4250K 0402,0,0,"0.05873","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4250K","-","4300K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19110CT-ND,ERT-J0ER104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4250K 0402,8715,0,"0.13000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4250K","-","4300K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C11.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P19110DKR-ND,ERT-J0ER104JM,Panasonic Electronic Components,THERM NTC 100KOHM 4250K 0402,8715,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, ERTJ","Active","100k","±5%","±1%","-","4250K","-","4300K","-","-40°C ~ 150°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124007TR-ND,ERT-J0EV104F,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,0,0,"0.03857","0","10000","Tape & Reel (TR)","ERT-J","Active","100k","±1%","±1%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124007CT-ND,ERT-J0EV104F,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,8484,0,"0.13000","0","1","Cut Tape (CT)","ERT-J","Active","100k","±1%","±1%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P124007DKR-ND,ERT-J0EV104F,Panasonic Electronic Components,MULTILAYER NTC CHIP THERMISTOR,8484,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","100k","±1%","±1%","-","4700K","-","4750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174512-2-ND,NTCG104LH104JTDS,TDK Corporation,THERM NTC 100KOHM 4485K 0402,0,0,"0.03770","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCG","Active","100k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174512-1-ND,NTCG104LH104JTDS,TDK Corporation,THERM NTC 100KOHM 4485K 0402,7900,0,"0.13000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCG","Active","100k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503022/tpd_automotive_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174512-6-ND,NTCG104LH104JTDS,TDK Corporation,THERM NTC 100KOHM 4485K 0402,7900,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCG","Active","100k","±5%","±3%","-","4485K","-","4550K","-","-40°C ~ 125°C","-","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-6938-2-ND,NCP15WF104E03RC,Murata Electronics,THERM NTC 100KOHM 4250K 0402,0,0,"0.03944","0","10000","Tape & Reel (TR)","NCP15","Active","100k","±3%","±1%","-","4250K","-","4311K","4334K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
