Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N1002KR-ND,NTHS0805N02N1002KR,Vishay Dale,THERMISTOR NTC 10KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","10k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N1052JG-ND,NTHS0805N02N1052JG,Vishay Dale,THERM NTC 10.5KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","10.5k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N2501JE-ND,NTHS0805N02N2501JE,Vishay Dale,THERM NTC 2.5KOHM 3477K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.5k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N2501JR-ND,NTHS0805N02N2501JR,Vishay Dale,THERM NTC 2.5KOHM 3477K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.5k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N4701JG-ND,NTHS0805N02N4701JG,Vishay Dale,THERM NTC 4.7KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","4.7k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N4701JP-ND,NTHS0805N02N4701JP,Vishay Dale,THERM NTC 4.7KOHM 3477K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","4.7k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N4701JR-ND,NTHS0805N02N4701JR,Vishay Dale,THERM NTC 4.7KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","4.7k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N4701KG-ND,NTHS0805N02N4701KG,Vishay Dale,THERM NTC 4.7KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","4.7k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N4701KR-ND,NTHS0805N02N4701KR,Vishay Dale,THERM NTC 4.7KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","4.7k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N5001JP-ND,NTHS0805N02N5001JP,Vishay Dale,THERMISTOR NTC 5KOHM 3477K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","5k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N5001JR-ND,NTHS0805N02N5001JR,Vishay Dale,THERMISTOR NTC 5KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","5k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N5001KP-ND,NTHS0805N02N5001KP,Vishay Dale,THERMISTOR NTC 5KOHM 3477K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","5k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N5681JG-ND,NTHS0805N02N5681JG,Vishay Dale,THERM NTC 5.68KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","5.68k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N6001KP-ND,NTHS0805N02N6001KP,Vishay Dale,THERMISTOR NTC 6KOHM 3477K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","6k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N6801JG-ND,NTHS0805N02N6801JG,Vishay Dale,THERM NTC 6.8KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","6.8k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N6801JR-ND,NTHS0805N02N6801JR,Vishay Dale,THERM NTC 6.8KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","6.8k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N6801KG-ND,NTHS0805N02N6801KG,Vishay Dale,THERM NTC 6.8KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","6.8k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N02N6801KR-ND,NTHS0805N02N6801KR,Vishay Dale,THERM NTC 6.8KOHM 3477K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","6.8k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1001JF-ND,NTHS0805N03N1001JF,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0805,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","1k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1001JP-ND,NTHS0805N03N1001JP,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0805,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","1k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1001JR-ND,NTHS0805N03N1001JR,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1001KE-ND,NTHS0805N03N1001KE,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1k","±10%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1501JG-ND,NTHS0805N03N1501JG,Vishay Dale,THERM NTC 1.5KOHM 3181K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1501JR-ND,NTHS0805N03N1501JR,Vishay Dale,THERM NTC 1.5KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1501JU-ND,NTHS0805N03N1501JU,Vishay Dale,THERM NTC 1.5KOHM 3181K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1501KE-ND,NTHS0805N03N1501KE,Vishay Dale,THERM NTC 1.5KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±10%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1501KG-ND,NTHS0805N03N1501KG,Vishay Dale,THERM NTC 1.5KOHM 3181K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±10%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1501KR-ND,NTHS0805N03N1501KR,Vishay Dale,THERM NTC 1.5KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±10%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N1501KU-ND,NTHS0805N03N1501KU,Vishay Dale,THERM NTC 1.5KOHM 3181K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±10%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0805N03N2001JE-ND,NTHS0805N03N2001JE,Vishay Dale,THERMISTOR NTC 2KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N03N3300KE-ND,NTHS0805N03N3300KE,Vishay Dale,THERMISTOR NTC 330OHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330","±10%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N03N3300KR-ND,NTHS0805N03N3300KR,Vishay Dale,THERMISTOR NTC 330OHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330","±10%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N2203JG-ND,NTHS0805N04N2203JG,Vishay Dale,THERM NTC 220KOHM 4247K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","220k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N2203JP-ND,NTHS0805N04N2203JP,Vishay Dale,THERM NTC 220KOHM 4247K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","220k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N2203JR-ND,NTHS0805N04N2203JR,Vishay Dale,THERM NTC 220KOHM 4247K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","220k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N2203KG-ND,NTHS0805N04N2203KG,Vishay Dale,THERM NTC 220KOHM 4247K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","220k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N2203KR-ND,NTHS0805N04N2203KR,Vishay Dale,THERM NTC 220KOHM 4247K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","220k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N3303JG-ND,NTHS0805N04N3303JG,Vishay Dale,THERM NTC 330KOHM 4247K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","330k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N3303JR-ND,NTHS0805N04N3303JR,Vishay Dale,THERM NTC 330KOHM 4247K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N3303JU-ND,NTHS0805N04N3303JU,Vishay Dale,THERM NTC 330KOHM 4247K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","330k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N3303KE-ND,NTHS0805N04N3303KE,Vishay Dale,THERM NTC 330KOHM 4247K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N3303KG-ND,NTHS0805N04N3303KG,Vishay Dale,THERM NTC 330KOHM 4247K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N3303KR-ND,NTHS0805N04N3303KR,Vishay Dale,THERM NTC 330KOHM 4247K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N04N3303KU-ND,NTHS0805N04N3303KU,Vishay Dale,THERM NTC 330KOHM 4247K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N05N5002JU-ND,NTHS0805N05N5002JU,Vishay Dale,THERMISTOR NTC 50KOHM 3890K 0805,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","50k","±5%","±3%","-","-","3890K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N06N2001JF-ND,NTHS0805N06N2001JF,Vishay Dale,THERMISTOR NTC 2KOHM 3181K 0805,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","2k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N06N2001JP-ND,NTHS0805N06N2001JP,Vishay Dale,THERMISTOR NTC 2KOHM 3181K 0805,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","2k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N06N2201JE-ND,NTHS0805N06N2201JE,Vishay Dale,THERM NTC 2.2KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N06N2201JP-ND,NTHS0805N06N2201JP,Vishay Dale,THERM NTC 2.2KOHM 3181K 0805,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","2.2k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N06N2201JR-ND,NTHS0805N06N2201JR,Vishay Dale,THERM NTC 2.2KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N06N2501JR-ND,NTHS0805N06N2501JR,Vishay Dale,THERM NTC 2.5KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.5k","±5%","±3%","-","-","3181K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N10N1002JE-ND,NTHS0805N10N1002JE,Vishay Dale,THERMISTOR NTC 10KOHM 3500K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","10k","±5%","±3%","-","-","3500K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N10N1202JF-ND,NTHS0805N10N1202JF,Vishay Dale,THERMISTOR NTC 12KOHM 3500K 0805,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","12k","±5%","±3%","-","-","3500K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N10N8201JP-ND,NTHS0805N10N8201JP,Vishay Dale,THERM NTC 8.2KOHM 3500K 0805,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","8.2k","±5%","±3%","-","-","3500K","-","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N11N1502JR-ND,NTHS0805N11N1502JR,Vishay Dale,THERMISTOR NTC 15KOHM 3700K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","15k","±5%","±3%","-","-","3700K","3715K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N17N1003JP-ND,NTHS0805N17N1003JP,Vishay Dale,THERM NTC 100KOHM 4064K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","100k","±5%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N17N1003JR-ND,NTHS0805N17N1003JR,Vishay Dale,THERM NTC 100KOHM 4064K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","100k","±5%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N17N1003KP-ND,NTHS0805N17N1003KP,Vishay Dale,THERM NTC 100KOHM 4064K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","100k","±10%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N17N1003KR-ND,NTHS0805N17N1003KR,Vishay Dale,THERM NTC 100KOHM 4064K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","100k","±10%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N17N1123JP-ND,NTHS0805N17N1123JP,Vishay Dale,THERM NTC 112KOHM 4064K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","112k","±5%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N17N1503JG-ND,NTHS0805N17N1503JG,Vishay Dale,THERM NTC 150KOHM 4064K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","150k","±5%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N17N1503JP-ND,NTHS0805N17N1503JP,Vishay Dale,THERM NTC 150KOHM 4064K 0805,0,0,"Active","0","0","Bulk","NTHS","Active","150k","±5%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0805 (2012 Metric)"
