Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",NC12M00223KBA-ND,NC12M00223KBA,AVX Corporation,THERMISTOR NTC 22KOHM 3950K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NC12","Active","22k","±10%","±3%","-","-","-","3950K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",NC12M00333MBA-ND,NC12M00333MBA,AVX Corporation,THERMISTOR NTC 33KOHM 3950K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NC12","Active","33k","±20%","±3%","-","-","-","3950K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",NC12N00473KBA-ND,NC12N00473KBA,AVX Corporation,THERMISTOR NTC 47KOHM 4080K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NC12","Active","47k","±10%","±3%","-","-","-","4080K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",NC12N00563KBA-ND,NC12N00563KBA,AVX Corporation,THERMISTOR NTC 56KOHM 4080K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NC12","Active","56k","±10%","±3%","-","-","-","4080K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",NC12Q00224JBA-ND,NC12Q00224JBA,AVX Corporation,THERM NTC 220KOHM 4300K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NC12","Active","220k","±5%","±3%","-","-","-","4300K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",NC12Q00224KBA-ND,NC12Q00224KBA,AVX Corporation,THERM NTC 220KOHM 4300K 0805,0,0,"Active","0","0","Tape & Reel (TR)","NC12","Active","220k","±10%","±3%","-","-","-","4300K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,//media.digikey.com/photos/Epcos%20Photos/b57321v2103j60.JPG,495-3072-2-ND,B57311V2221J60,TDK Electronics Inc.,THERMISTOR NTC 220OHM 3500K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","220","±5%","±3%","-","3500K","-","3540K","3550K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,//media.digikey.com/photos/Epcos%20Photos/b57321v2103j60.JPG,495-3072-1-ND,B57311V2221J60,TDK Electronics Inc.,THERMISTOR NTC 220OHM 3500K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","220","±5%","±3%","-","3500K","-","3540K","3550K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,//media.digikey.com/photos/Epcos%20Photos/b57321v2103j60.JPG,495-3073-2-ND,B57311V2221K60,TDK Electronics Inc.,THERMISTOR NTC 220OHM 3500K 0603,0,0,"Obsolete","0","52000","Tape & Reel (TR)","-","Obsolete","220","±10%","±3%","-","3500K","-","3540K","3550K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,//media.digikey.com/photos/Epcos%20Photos/b57321v2103j60.JPG,495-3073-1-ND,B57311V2221K60,TDK Electronics Inc.,THERMISTOR NTC 220OHM 3500K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","220","±10%","±3%","-","3500K","-","3540K","3550K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B574311_21_31.pdf,//media.digikey.com/Renders/Epcos%20Renders/0805(EIA).jpg,495-3074-2-ND,B57411V2221J62,TDK Electronics Inc.,THERMISTOR NTC 220OHM 3500K 0805,0,0,"Obsolete","0","3000","Tape & Reel (TR)","-","Obsolete","220","±5%","±3%","-","3500K","-","3540K","3550K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B574311_21_31.pdf,//media.digikey.com/Renders/Epcos%20Renders/0805(EIA).jpg,495-3074-1-ND,B57411V2221J62,TDK Electronics Inc.,THERMISTOR NTC 220OHM 3500K 0805,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","220","±5%","±3%","-","3500K","-","3540K","3550K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B574311_21_31.pdf,//media.digikey.com/Renders/Epcos%20Renders/0805(EIA).jpg,495-3075-2-ND,B57411V2331J62,TDK Electronics Inc.,THERMISTOR NTC 330OHM 3500K 0805,0,0,"Obsolete","0","51000","Tape & Reel (TR)","-","Obsolete","330","±5%","±3%","-","3500K","-","3540K","3550K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B574311_21_31.pdf,//media.digikey.com/Renders/Epcos%20Renders/0805(EIA).jpg,495-3075-1-ND,B57411V2331J62,TDK Electronics Inc.,THERMISTOR NTC 330OHM 3500K 0805,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","330","±5%","±3%","-","3500K","-","3540K","3550K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
https://www.littelfuse.com/~/media/electronics/rt_tables/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usp7570_rt_table.xlsx.xlsx,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_USP7570.jpg,USP7570-ROHS-ND,USP7570-ROHS,Littelfuse Inc.,THERM NTC 10KOHM 3892K RING LUG,0,0,"Active","0","0","Bulk","USP","Active","10k","±5°C","-","3892K","-","-","-","-","-55°C ~ 135°C","-","8"" (203mm)","Free Hanging","Ring Lug"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1005-5744-103-D1.JPG,RL1005-82-59-D1-ND,RL1005-82-59-D1,Amphenol Advanced Sensors,THERMISTOR NTC 125OHM 3096K DISC,0,0,"Active","0","0","Bulk","RL1005","Active","125","±10%","-","-","-","-","3096K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1003-49.2-59-D1-ND,RL1003-49.2-59-D1,Amphenol Advanced Sensors,THERMISTOR NTC 75OHM 3468K DISC,0,0,"Active","0","0","Bulk","RL1003","Active","75","±10%","-","-","-","-","3468K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 2.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2004-16.4-59-D1.JPG,RL2004-93.6-73-D1-ND,RL2004-93.6-73-D1,Amphenol Advanced Sensors,THERMISTOR NTC 150OHM 3468K DISC,0,0,"Obsolete","0","2500","Bulk","RL2004","Obsolete","150","±10%","-","-","-","-","3468K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1007-624-73-D1.JPG,RL1007-594-85-D1-ND,RL1007-594-85-D1,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 3772K DISC,0,0,"Active","0","0","Bulk","RL1007","Active","1k","±10%","-","-","-","-","3772K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1004-297-85-D1-ND,RL1004-297-85-D1,Amphenol Advanced Sensors,THERMISTOR NTC 500OHM 3468K DISC,0,0,"Active","0","0","Bulk","RL1004","Active","500","±10%","-","-","-","-","3468K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.0mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1003-238-85-D1-ND,RL1003-238-85-D1,Amphenol Advanced Sensors,THERMISTOR NTC 400OHM 3772K DISC,0,0,"Active","0","0","Bulk","RL1003","Active","400","±10%","-","-","-","-","3772K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 2.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2008-187-73-D1.JPG,RL2008-178-85-D1-ND,RL2008-178-85-D1,Amphenol Advanced Sensors,THERMISTOR NTC 300OHM 3772K DISC,0,0,"Active","0","0","Bulk","RL2008","Active","300","±10%","-","-","-","-","3772K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2006-13.3K-140-D1.JPG,RL2006-119-85-D1-ND,RL2006-119-85-D1,Amphenol Advanced Sensors,THERMISTOR NTC 200OHM 3772K DISC,0,0,"Active","0","0","Bulk","RL2006","Active","200","±10%","-","-","-","-","3772K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2004-16.4-59-D1.JPG,RL2004-89.1-85-D1-ND,RL2004-89.1-85-D1,Amphenol Advanced Sensors,THERMISTOR NTC 150OHM 3772K DISC,0,0,"Active","0","0","Bulk","RL2004","Active","150","±10%","-","-","-","-","3772K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,//media.digikey.com/photos/GE%20Sensing%20Photos/RL3005-574.0-103-SA.JPG,RL3005-44.5-85-D1-ND,RL3005-44.5-85-D1,Amphenol Advanced Sensors,THERMISTOR NTC 75OHM 3772K DISC,0,0,"Active","0","0","Bulk","RL3005","Active","75","±10%","-","-","-","-","3772K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.6mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=74,-,RL4006-29.7-85-D1-ND,RL4006-29.7-85-D1,Amphenol Advanced Sensors,THERMISTOR NTC 50OHM 3772K DISC,0,0,"Active","0","0","Bulk","RL4006","Active","50","±10%","-","-","-","-","3772K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1007-624-73-D1.JPG,RL1007-2313-95-D1-ND,RL1007-2313-95-D1,Amphenol Advanced Sensors,THERMISTOR NTC 4KOHM 3965K DISC,0,0,"Active","0","0","Bulk","RL1007","Active","4k","±10%","-","-","-","-","3965K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1004-1446-95-D1-ND,RL1004-1446-95-D1,Amphenol Advanced Sensors,THERM NTC 2.5KOHM 3965K DISC,0,0,"Active","0","0","Bulk","RL1004","Active","2.5k","±10%","-","-","-","-","3965K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.0mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3006-231-95-D1-ND,RL3006-231-95-D1,Amphenol Advanced Sensors,THERMISTOR NTC 400OHM 3965K DISC,0,0,"Active","0","0","Bulk","RL3006","Active","400","±10%","-","-","-","-","3965K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3004-144-95-D1-ND,RL3004-144-95-D1,Amphenol Advanced Sensors,THERMISTOR NTC 250OHM 3965K DISC,0,0,"Active","0","0","Bulk","RL3004","Active","250","±10%","-","-","-","-","3965K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=74,-,RL4005-116-95-D1-ND,RL4005-116-95-D1,Amphenol Advanced Sensors,THERMISTOR NTC 200OHM 3965K DISC,0,0,"Active","0","0","Bulk","RL4005","Active","200","±10%","-","-","-","-","3965K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1007-624-73-D1.JPG,RL1007-4364-97-D1-ND,RL1007-4364-97-D1,Amphenol Advanced Sensors,THERM NTC 7.5KOHM 3972K DISC,0,0,"Active","0","0","Bulk","RL1007","Active","7.5k","±10%","-","-","-","-","3972K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2006-13.3K-140-D1.JPG,RL2006-873-97-D1-ND,RL2006-873-97-D1,Amphenol Advanced Sensors,THERM NTC 1.5KOHM 3972K DISC,0,0,"Active","0","0","Bulk","RL2006","Active","1.5k","±10%","-","-","-","-","3972K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3006-436-97-D1-ND,RL3006-436-97-D1,Amphenol Advanced Sensors,THERMISTOR NTC 750OHM 3972K DISC,0,0,"Active","0","0","Bulk","RL3006","Active","750","±10%","-","-","-","-","3972K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1007-624-73-D1.JPG,RL1007-6890-103-D1-ND,RL1007-6890-103-D1,Amphenol Advanced Sensors,THERMISTOR NTC 12KOHM 4073K DISC,0,0,"Active","0","0","Bulk","RL1007","Active","12k","±10%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1004-4019-103-D1-ND,RL1004-4019-103-D1,Amphenol Advanced Sensors,THERMISTOR NTC 7KOHM 4073K DISC,0,0,"Active","0","0","Bulk","RL1004","Active","7k","±10%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.0mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1003-2871-103-D1-ND,RL1003-2871-103-D1,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM 4073K DISC,0,0,"Active","0","0","Bulk","RL1003","Active","5k","±10%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 2.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2008-187-73-D1.JPG,RL2008-2010-103-D1-ND,RL2008-2010-103-D1,Amphenol Advanced Sensors,THERM NTC 3.5KOHM 4073K DISC,0,0,"Active","0","0","Bulk","RL2008","Active","3.5k","±10%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3007-861-103-D1-ND,RL3007-861-103-D1,Amphenol Advanced Sensors,THERM NTC 1.5KOHM 4073K DISC,0,0,"Active","0","0","Bulk","RL3007","Active","1.5k","±10%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 4.1mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3004-459-103-D1-ND,RL3004-459-103-D1,Amphenol Advanced Sensors,THERMISTOR NTC 800OHM 4073K DISC,0,0,"Active","0","0","Bulk","RL3004","Active","800","±10%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2008-187-73-D1.JPG,RL2008-4131-120-D1-ND,RL2008-4131-120-D1,Amphenol Advanced Sensors,THERMISTOR NTC 7.5OHM 4356K DISC,0,0,"Active","0","0","Bulk","RL2008","Active","7.5","±10%","-","-","-","-","4356K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2005-1148-103-SA.JPG,RL2005-2203-120-D1-ND,RL2005-2203-120-D1,Amphenol Advanced Sensors,THERMISTOR NTC 4KOHM 4356K DISC,0,0,"Active","0","0","Bulk","RL2005","Active","4k","±10%","-","-","-","-","4356K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.6mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3008-1652-120-D1-ND,RL3008-1652-120-D1,Amphenol Advanced Sensors,THERMISTOR NTC 3KOHM 4356K DISC,0,0,"Active","0","0","Bulk","RL3008","Active","3k","±10%","-","-","-","-","4356K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 4.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1007-624-73-D1.JPG,RL1007-33.2K-122-D1-ND,RL1007-33.2K-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 60KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL1007","Active","60k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1005-5744-103-D1.JPG,RL1005-22.1K-122-D1-ND,RL1005-22.1K-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 40KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL1005","Active","40k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,-,RL1003-13.8K-122-D1-ND,RL1003-13.8K-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 25KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL1003","Active","25k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 2.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2007-32.8-59-D1.JPG,RL2007-8304-122-D1-ND,RL2007-8304-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 15KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL2007","Active","15k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.1mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2005-1148-103-SA.JPG,RL2005-5536-122-D1-ND,RL2005-5536-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL2005","Active","10k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.6mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2004-16.4-59-D1.JPG,RL2004-4429-122-D1-ND,RL2004-4429-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 8KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL2004","Active","8k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,//media.digikey.com/photos/GE%20Sensing%20Photos/RL3005-574.0-103-SA.JPG,RL3005-2768-122-D1-ND,RL3005-2768-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL3005","Active","5k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.6mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=72,-,RL3004-2214-122-D1-ND,RL3004-2214-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 4KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL3004","Active","4k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 8.1mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,-,RL2010-11K-122-D1-ND,RL2010-11K-122-D1,Amphenol Advanced Sensors,THERMISTOR NTC 20KOHM 4365K DISC,0,0,"Active","0","0","Bulk","RL2010","Active","20k","±10%","-","-","-","-","4365K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1007-624-73-D1.JPG,RL1007-162.3K-138-D1-ND,RL1007-162.3K-138-D1,Amphenol Advanced Sensors,THERM NTC 300KOHM 4561K DISC,0,0,"Active","0","0","Bulk","RL1007","Active","300k","±10%","-","-","-","-","4561K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=68,//media.digikey.com/photos/GE%20Sensing%20Photos/RL1005-5744-103-D1.JPG,RL1005-108.2K-138-D1-ND,RL1005-108.2K-138-D1,Amphenol Advanced Sensors,THERM NTC 200KOHM 4561K DISC,0,0,"Active","0","0","Bulk","RL1005","Active","200k","±10%","-","-","-","-","4561K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 2.8mm Dia x 3.3mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2007-32.8-59-D1.JPG,RL2007-40.6K-138-D1-ND,RL2007-40.6K-138-D1,Amphenol Advanced Sensors,THERMISTOR NTC 75KOHM 4561K DISC,0,0,"Active","0","0","Bulk","RL2007","Active","75k","±10%","-","-","-","-","4561K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 4.1mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2005-1148-103-SA.JPG,RL2005-27K-138-D1-ND,RL2005-27K-138-D1,Amphenol Advanced Sensors,THERMISTOR NTC 50KOHM 4561K DISC,0,0,"Active","0","0","Bulk","RL2005","Active","50k","±10%","-","-","-","-","4561K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.6mm W"
